0.849903791693579	3.6076563590208e-09	1.58207711921727e-13
0.850340059014365	3.54542157826446e-09	1.53403948575286e-13
0.850775389480997	3.48439157802264e-09	1.51313916302367e-13
0.851209782019879	3.42454120282008e-09	1.4938234917846e-13
0.851643235559725	3.36584585436621e-09	1.47636280385472e-13
0.852075749031566	3.30828147860806e-09	1.42914038767493e-13
0.852507321368752	3.25182455309608e-09	1.4108105502749e-13
0.852937951506954	3.19645207465584e-09	1.3941541475215e-13
0.853367638384165	3.14214154735712e-09	1.35014647263584e-13
0.853796380940706	3.08887097077338e-09	1.33272815863927e-13
0.854224178119225	3.03661882852406e-09	1.31681393432683e-13
0.854651028864703	2.98536407709335e-09	1.275855993734e-13
0.855076932124455	2.93508613491736e-09	1.2592849846746e-13
0.855501886848133	2.88576487173422e-09	1.24406150354365e-13
0.855925891987725	2.83738059818967e-09	1.20598610976666e-13
0.856348946497567	2.7899140556923e-09	1.19020685415279e-13
0.856771049334332	2.74334640651213e-09	1.17563157414521e-13
0.857192199457047	2.69765922411612e-09	1.16246180613968e-13
0.857612395827083	2.65283448373532e-09	1.1252353565835e-13
0.858031637408166	2.60885455315748e-09	1.1112729895231e-13
0.858449923166377	2.56570218373971e-09	1.09855182151443e-13
0.858867252070153	2.52336050163567e-09	1.06412666526578e-13
0.85928362309029	2.48181299923211e-09	1.05074770607583e-13
0.859699035199949	2.44104352678932e-09	1.03846276319262e-13
0.860113487374653	2.40103628428073e-09	1.00665053795479e-13
0.860526978592294	2.3617758134267e-09	9.93829978870557e-14
0.860939507833133	2.32324698991752e-09	9.81972487278861e-14
0.861351074079805	2.2854350158211e-09	9.71233910446844e-14
0.861761676317318	2.24832541217093e-09	9.40305715606534e-14
0.862171313533057	2.21190401172949e-09	9.28869204555844e-14
0.862579984716791	2.17615695192314e-09	9.18405712338117e-14
0.862987688860666	2.14107066794441e-09	8.89971942865559e-14
0.863394424959216	2.10663188601689e-09	8.78951213239869e-14
0.863800192009362	2.0728276168196e-09	8.68776654998488e-14
0.864204989010414	2.03964514906626e-09	8.59585923206255e-14
0.864608814964075	2.007072043236e-09	8.3202669327142e-14
0.865011668874444	1.97509612545184e-09	8.22153409564266e-14
0.865413549748014	1.94370548150307e-09	8.13125036889474e-14
0.86581445659368	1.9128884510082e-09	7.87913525195935e-14
0.866214388422738	1.88263362171509e-09	7.78351814730694e-14
0.866613344248891	1.85292982393472e-09	7.69516895785835e-14
0.867011323088246	1.8237661251056e-09	7.61524266775901e-14
0.867408323959321	1.79513182448537e-09	7.37196930578004e-14
0.867804345883045	1.76701644796673e-09	7.28581378802769e-14
0.868199387882762	1.73940974301455e-09	7.20681522121278e-14
0.868593448984231	1.71230167372117e-09	6.98523027268252e-14
0.868986528215633	1.68568241597715e-09	6.9014773188564e-14
0.869378624607569	1.65954235275475e-09	6.82382657793771e-14
0.869769737193062	1.63387206950101e-09	6.75319846783577e-14
0.870159865007565	1.60866234963828e-09	6.54054628684138e-14
0.870549007088955	1.58390417016921e-09	6.46458166677567e-14
0.870937162477545	1.55958869738393e-09	6.39453648751831e-14
0.871324330216078	1.53570728266681e-09	6.33134901071408e-14
0.871710509349732	1.51225145840046e-09	6.12748814406583e-14
0.872095698926127	1.48921293396455e-09	6.05849148114411e-14
0.87247989799532	1.46658359182736e-09	5.99520855148871e-14
0.872863105609812	1.44435548372757e-09	5.93858209117876e-14
0.873245320824548	1.42252082694421e-09	5.74347108223822e-14
0.873626542696922	1.40107200065294e-09	5.68068052772724e-14
0.874006770286778	1.38000154236597e-09	5.62337237275899e-14
0.874386002656409	1.35930214445426e-09	5.44799654907597e-14
0.874764238870566	1.33896665074967e-09	5.38615485154899e-14
0.875141477996455	1.31898805322516e-09	5.32886657079515e-14
0.875517719103742	1.2993594887513e-09	5.27680279109235e-14
0.875892961264552	1.28007423592723e-09	5.11015272485815e-14
0.876267203553475	1.26112571198418e-09	5.05342320761269e-14
0.876640445047568	1.24250746975997e-09	5.00099156725353e-14
0.877012684826354	1.2242131947427e-09	4.95350090335225e-14
0.877383921971828	1.20623670218209e-09	4.79555454921329e-14
0.877754155568457	1.18857193426665e-09	4.7433643605467e-14
0.878123384703183	1.17121295736536e-09	4.69520242654371e-14
0.878491608465426	1.15415395933221e-09	4.65167511034204e-14
0.878858825947083	1.13738924687207e-09	4.50241970467889e-14
0.879225036242534	1.12091324296646e-09	4.45425207016396e-14
0.879590238448645	1.10472048435796e-09	4.40983199192514e-14
0.879954431664766	1.08880561909158e-09	4.36972179109451e-14
0.880317614992734	1.07316340411195e-09	4.22913415967123e-14
0.880679787536879	1.05778870291503e-09	4.18452731443686e-14
0.881040948404023	1.04267648325282e-09	4.14338020377322e-14
0.881401096703482	1.02782181489021e-09	4.10620561067989e-14
0.881760231547072	1.01321986741222e-09	3.97423492959851e-14
0.882118352049104	9.98865908081084e-10	3.93278054870534e-14
0.882475457326395	9.84755299741285e-10	3.89449553597039e-14
0.882831546498262	9.7088349877212e-10	3.85983966232225e-14
0.883186618686531	9.57246053086111e-10	3.73639371551591e-14
0.883540673015533	9.4383860017253e-10	3.69773468145117e-14
0.883893708612112	9.30656865184849e-10	3.66195694308382e-14
0.884245724605622	9.17696659071104e-10	3.62946584989164e-14
0.884596720127934	9.04953876746115e-10	3.51440157090868e-14
0.884946694313434	8.9242449530481e-10	3.47822901792525e-14
0.885295646299025	8.80104572275301e-10	3.44465671456235e-14
0.885643575224136	8.67990243911149e-10	3.41403612157938e-14
0.885990480230715	8.56077723521752e-10	3.38683163398689e-14
0.886336360463235	8.44363299839917e-10	3.27320434661852e-14
0.886681215068699	8.32843335425861e-10	3.24158453416598e-14
0.887025043196637	8.21514265106707e-10	3.21259503562609e-14
0.887367843999112	8.10372594450742e-10	3.18662925575944e-14
0.887709616630719	7.99414898275516e-10	3.08168949434652e-14
0.888050360248589	7.88637819189055e-10	3.05181320709067e-14
0.888390074012393	7.78038066163489e-10	3.02426431145662e-14
0.888728757084339	7.67612413140205e-10	2.99937061153355e-14
0.889066408629178	7.57357697665905e-10	2.90278944062183e-14
0.889403027814205	7.47270819558799e-10	2.87448621025794e-14
0.88973861380926	7.3734873960427e-10	2.84822960773403e-14
0.890073165786733	7.275884782793e-10	2.82428846141188e-14
0.890406682921561	7.17987114505042e-10	2.80301450967697e-14
0.890739164391237	7.08541784426794e-10	2.70880729774321e-14
0.891070609375804	6.99249680220922e-10	2.68372981919342e-14
0.891401017057865	6.90108048927865e-10	2.66065985449875e-14
0.891730386622579	6.8111419131085e-10	2.63987883701846e-14
0.892058717257665	6.72265460739602e-10	2.55403206694761e-14
0.892386008153404	6.6355926209855e-10	2.53004875585594e-14
0.892712258502643	6.54993050718817e-10	2.50779806039707e-14
0.893037467500794	6.4656433133373e-10	2.48750187163865e-14
0.893361634345838	6.38270657056958e-10	2.46944842200418e-14
0.893684758238323	6.30109628383111e-10	2.38650908749764e-14
0.894006838381373	6.22078892209992e-10	2.36504725646969e-14
0.894327873980684	6.14176140882225e-10	2.34524845696416e-14
0.894647864244529	6.06399111255642e-10	2.32733435970297e-14
0.894966808383759	5.98745583782007e-10	2.25246816306059e-14
0.895284705611802	5.91213381613647e-10	2.23177940799995e-14
0.895601555144672	5.83800369727405e-10	2.21250279221845e-14
0.895917356200965	5.765044540677e-10	2.19480660150316e-14
0.896232108001862	5.69323580708012e-10	2.17890699561625e-14
0.896545809771134	5.62255735030561e-10	2.1073928126815e-14
0.896858460735138	5.55298940923704e-10	2.08866872115257e-14
0.897170060122825	5.48451259996608e-10	2.07126925667549e-14
0.897480607165739	5.41710790810858e-10	2.05535462205438e-14
0.89779010109802	5.35075668128662e-10	2.04113030127312e-14
0.898098541156402	5.28544062177138e-10	1.97317109537322e-14
0.898405926580222	5.22114177928473e-10	1.95614189192012e-14
0.898712256611415	5.1578425439551e-10	1.94034157617835e-14
0.89901753049452	5.09552563942429e-10	1.92591884390909e-14
0.899321747476682	5.03417411610191e-10	1.91306391875424e-14
0.899624906807649	4.97377134456465e-10	1.84886339569948e-14
0.89992700773978	4.91430100909562e-10	1.83328935891803e-14
0.900228049528044	4.85574710136283e-10	1.81884205876117e-14
0.900528031430022	4.79809391423141e-10	1.80565596562043e-14
0.900826952705907	4.74132603570851e-10	1.79390244287167e-14
0.90112481261851	4.68542834301656e-10	1.73364108243032e-14
0.901421610433259	4.63038599679266e-10	1.71931308787533e-14
0.901717345418199	4.5761844354115e-10	1.70600577459617e-14
0.902012016844001	4.52280936942807e-10	1.69383757618865e-14
0.902305623983953	4.47024677613907e-10	1.68295866036658e-14
0.902598166113973	4.41848289425842e-10	1.62677276482907e-14
0.902889642512602	4.36750421870629e-10	1.61351212778605e-14
0.90318005246101	4.31729749550779e-10	1.60116511308967e-14
0.903469395242999	4.26784971679935e-10	1.58983329766382e-14
0.903757670145	4.21914811594054e-10	1.57964468920503e-14
0.904044876456079	4.17118016272867e-10	1.527610744997e-14
0.904331013467937	4.12393355871422e-10	1.51526816253103e-14
0.904616080474913	4.07739623261468e-10	1.50373409633915e-14
0.904900076773983	4.03155633582473e-10	1.49309339822974e-14
0.905183001664766	3.98640223802029e-10	1.48345224734995e-14
0.905464854449521	3.94192252285525e-10	1.47494477066927e-14
0.905745634433152	3.8981059837478e-10	1.42403160864398e-14
0.906025340923209	3.85494161975478e-10	1.41319322201722e-14
0.906303973229887	3.81241863153286e-10	1.40313195765482e-14
0.906581530666035	3.77052641738307e-10	1.39393356863066e-14
0.906858012547148	3.72925456937844e-10	1.38570542924904e-14
0.907133418191376	3.68859286957208e-10	1.33930885370013e-14
0.907407746919523	3.64853128628403e-10	1.32907563793877e-14
0.907680998055048	3.60905997046521e-10	1.31951166547934e-14
0.907953170924067	3.57016925213715e-10	1.31068442198922e-14
0.908224264855358	3.53184963690495e-10	1.30267762070555e-14
0.908494279180357	3.49409180254329e-10	1.29559600226058e-14
0.908763213233163	3.4568865956521e-10	1.25095531915897e-14
0.909031066350541	3.42022502838211e-10	1.24183111015521e-14
0.909297837871919	3.38409827522761e-10	1.23333032483664e-14
0.909563527139394	3.3484976698854e-10	1.22551659880693e-14
0.909828133497733	3.3134147021787e-10	1.21846868591508e-14
0.910091656294372	3.27884101504375e-10	1.17843767776327e-14
0.910354094879418	3.24476840157917e-10	1.16971505911775e-14
0.910615448605656	3.21118880215523e-10	1.16151651029822e-14
0.910875716828542	3.17809430158267e-10	1.15388924700702e-14
0.911134898906212	3.14547712633962e-10	1.14689106990369e-14
0.91139299419948	3.11332964185522e-10	1.14059324012691e-14
0.911650002071839	3.08164434984854e-10	1.10280773545083e-14
0.911905921889465	3.05041388572234e-10	1.09490154881814e-14
0.912160753021216	3.01963101600948e-10	1.0874683247612e-14
0.912414494838637	2.98928863587179e-10	1.08054952079227e-14
0.912667146715957	2.95937976664959e-10	1.07419564247789e-14
0.912918708030096	2.92989755346123e-10	1.0684686292119e-14
0.91316917816066	2.90083526285125e-10	1.03315412000824e-14
0.913418556489949	2.87218628048638e-10	1.02593042317977e-14
0.913666842402953	2.84394410889825e-10	1.01912676639629e-14
0.913914035287358	2.81610236527167e-10	1.0127781823915e-14
0.914160134533545	2.78865477927786e-10	1.00692709301699e-14
0.914405139534592	2.76159519095131e-10	1.00162517975758e-14
0.914649049686276	2.73491754860965e-10	9.96935852581845e-15
0.914891864387074	2.70861590681524e-10	9.62304427368924e-15
0.915133583038163	2.68268442437808e-10	9.56019605937398e-15
0.915374205043425	2.65711736239867e-10	9.50130553585586e-15
0.915613729809447	2.63190908235055e-10	9.44671514291404e-15
0.915852156745519	2.60705404420087e-10	9.39683883755195e-15
0.916089485263642	2.58254680456909e-10	9.35218015831279e-15
0.916325714778523	2.55838201492239e-10	9.03597684328638e-15
0.91656084470758	2.53455441980721e-10	8.977450386792e-15
0.916794874470945	2.51105885511613e-10	8.92231305847898e-15
0.91702780349146	2.48789024638939e-10	8.87083056096767e-15
0.917259631194683	2.46504360715049e-10	8.82332134439394e-15
0.917490357008889	2.44251403727461e-10	8.78016908927715e-15
0.91771998036507	2.42029672138979e-10	8.74183891130481e-15
0.917948500696935	2.39838692730986e-10	8.43954980544977e-15
0.918175917440914	2.37678000449846e-10	8.38756073887084e-15
0.918402230036162	2.35547138256354e-10	8.33863445645894e-15
0.918627437924552	2.33445656978186e-10	8.29300641173895e-15
0.918851540550684	2.31373115165249e-10	8.25095745348558e-15
0.919074537361884	2.29329078947921e-10	8.21282424627061e-15
0.919296427808204	2.2731312189806e-10	8.17901270009438e-15
0.919517211342426	2.25324824892793e-10	7.89415416041083e-15
0.91973688742006	2.23363775980966e-10	7.84744521315717e-15
0.919955455499347	2.21429570252245e-10	7.8034429362774e-15
0.920172915041264	2.19521809708772e-10	7.76234502382222e-15
0.920389265509517	2.17640103139375e-10	7.72438581328326e-15
0.920604506370552	2.15784065996214e-10	7.68984431928469e-15
0.920818637093547	2.13953320273891e-10	7.65905447968253e-15
0.92103165715042	2.1214749439089e-10	7.39475182168328e-15
0.921243566015829	2.10366223073358e-10	7.35228557392538e-15
0.92145436316717	2.08609147241163e-10	7.31215852802427e-15
0.921664048084583	2.06875913896183e-10	7.2745276815465e-15
0.921872620250949	2.0516617601275e-10	7.23957773869856e-15
0.922080079151895	2.03479592430272e-10	7.20752682009756e-15
0.922286424275792	2.01815827747918e-10	7.17863364892703e-15
0.922491655113759	2.00174552221359e-10	6.93721672405e-15
0.922695771159661	1.98555441661531e-10	6.89818099984251e-15
0.922898771910115	1.96958177335353e-10	6.86112566915431e-15
0.923100656864488	1.95382445868373e-10	6.82616849567231e-15
0.923301425524896	1.93827939149313e-10	6.79344687204678e-15
0.923501077396211	1.92294354236449e-10	6.76312156084646e-15
0.923699611986057	1.90781393265822e-10	6.73538132982151e-15
0.923897028804816	1.89288763361204e-10	6.71044873878758e-15
0.924093327365623	1.87816176545815e-10	6.48193266365536e-15
0.924288507184376	1.86363349655752e-10	6.44737588907998e-15
0.924482567779726	1.84930004255075e-10	6.41455022653096e-15
0.924675508673088	1.83515866552529e-10	6.38355202835821e-15
0.924867329388638	1.82120667319881e-10	6.35449296124012e-15
0.925058029453314	1.80744141811818e-10	6.32750276101979e-15
0.925247608396817	1.7938602968739e-10	6.3027326086116e-15
0.925436065751614	1.78046074932959e-10	6.28035929501218e-15
0.925623401052938	1.76724025786626e-10	6.26059039711493e-15
0.925809613838788	1.75419634664109e-10	6.03737391330714e-15
0.925994703649933	1.74132658086039e-10	6.00782108666885e-15
0.926178670029909	1.72862856606645e-10	5.97981394194288e-15
0.926361512525026	1.7160999474381e-10	5.95343641403888e-15
0.926543230684363	1.70373840910453e-10	5.92878520088538e-15
0.926723824059773	1.6915416734723e-10	5.9059719586607e-15
0.926903292205881	1.67950750056513e-10	5.88512596937142e-15
0.927081634680091	1.66763368737634e-10	5.86639740245488e-15
0.927258851042578	1.65591806723351e-10	5.6643372506536e-15
0.927434940856299	1.6443585091753e-10	5.63733919518715e-15
0.927609903686985	1.63295291734018e-10	5.61161451405376e-15
0.92778373910315	1.62169923036666e-10	5.58722128794044e-15
0.927956446676087	1.61059542080492e-10	5.56422582451013e-15
0.928128025979869	1.59963949453973e-10	5.54270392937887e-15
0.928298476591353	1.58882949022411e-10	5.52274242322392e-15
0.928467798090179	1.57816347872397e-10	5.5044409618709e-15
0.928635990058773	1.56763956257296e-10	5.48791423156687e-15
0.928803052082345	1.55725587543791e-10	5.30034026231848e-15
0.928968983748891	1.54701058159427e-10	5.27643265565711e-15
0.929133784649197	1.53690187541142e-10	5.25358952953172e-15
0.929297454376836	1.52692798084771e-10	5.23185244980128e-15
0.929459992528171	1.51708715095511e-10	5.21126847883637e-15
0.929621398702356	1.50737766739317e-10	5.19189094045525e-15
0.929781672501336	1.49779783995208e-10	5.17378031864863e-15
0.929940813529848	1.48834600608479e-10	5.15700531791142e-15
0.930098821395426	1.4790205304479e-10	5.14164411969169e-15
0.930255695708395	1.46981980445122e-10	5.12778587812298e-15
0.930411436081876	1.46074224581577e-10	4.95071629865212e-15
0.930566042131788	1.45178629814018e-10	4.93006418758202e-15
0.930719513476846	1.44295043047509e-10	4.91030211927212e-15
0.930871849738565	1.43423313690572e-10	4.89145971386566e-15
0.931023050541257	1.42563293614208e-10	4.87357022788515e-15
0.931173115512037	1.41714837111711e-10	4.85667100531735e-15
0.931322044280818	1.4087780085922e-10	4.84080399932525e-15
0.931469836480317	1.40052043877012e-10	4.82601637763284e-15
0.931616491746055	1.39237427491532e-10	4.8123612274735e-15
0.931762009716355	1.38433815298117e-10	4.79989837946941e-15
0.931906390032345	1.37641073124445e-10	4.78869537421595e-15
0.932049632337959	1.36859068994642e-10	4.62022372071866e-15
0.932191736279937	1.36087673094078e-10	4.60273396330977e-15
0.932332701507828	1.35326757734826e-10	4.58597849278201e-15
0.932472527673988	1.34576197321752e-10	4.56997729026159e-15
0.932611214433582	1.33835868319254e-10	4.55475258920952e-15
0.932748761444585	1.3310564921862e-10	4.54032911686105e-15
0.932885168367783	1.32385420506007e-10	4.52673436858931e-15
0.933020434866774	1.31675064631e-10	4.51399892045322e-15
0.933154560607968	1.30974465975776e-10	4.50215678620372e-15
0.933287545260589	1.30283510824851e-10	4.49124582613184e-15
0.933419388496674	1.29602087335377e-10	4.48130821664828e-15
0.933550089991075	1.28930085508005e-10	4.47239099121951e-15
0.933679649421462	1.28267397158307e-10	4.31262088403534e-15
0.933808066468318	1.27613915888709e-10	4.29802248314684e-15
0.933935340814946	1.26969537060978e-10	4.28401350236714e-15
0.934061472147467	1.26334157769197e-10	4.27060570870399e-15
0.934186460154817	1.25707676813288e-10	4.25781207400467e-15
0.934310304528758	1.25089994672985e-10	4.24564687866619e-15
0.934433004963867	1.2448101348234e-10	4.23412582694911e-15
0.934554561157545	1.23880637004681e-10	4.22326617537959e-15
0.934674972810015	1.23288770608053e-10	4.21308687595418e-15
0.934794239624319	1.22705321241125e-10	4.20360873613684e-15
0.934912361306328	1.22130197409549e-10	4.19485459792807e-15
0.935029337564732	1.21563309152758e-10	4.18684953864195e-15
0.93514516811105	1.21004568021222e-10	4.17962109646969e-15
0.935259852659623	1.2045388705411e-10	4.0306908019203e-15
0.935373390927619	1.19911180757401e-10	4.0186149404577e-15
0.935485782635036	1.19376365082394e-10	4.00699364811432e-15
0.935597027504695	1.18849357404628e-10	3.99583195336533e-15
0.935707125262249	1.18330076503215e-10	3.98513536550849e-15
0.935816075636179	1.17818442540553e-10	3.97490990113008e-15
0.935923878357793	1.17314377042436e-10	3.96516211257566e-15
0.936030533161232	1.16817802878537e-10	3.95589911857751e-15
0.936136039783469	1.1632864424328e-10	3.9471286372183e-15
0.936240397964306	1.15846826637059e-10	3.93885902140964e-15
0.936343607446378	1.15372276847832e-10	3.93109929710814e-15
0.936445667975153	1.14904922933071e-10	3.92385920446877e-15
0.936546579298934	1.14444694202051e-10	3.91714924219566e-15
0.936646341168856	1.13991521198494e-10	3.91098071534571e-15
0.936744953338889	1.13545335683538e-10	3.9053657868697e-15
0.936842415565839	1.13106070619051e-10	3.76675256484869e-15
0.936938727609348	1.12673660151258e-10	3.75716351767287e-15
0.937033889231896	1.12248039594699e-10	3.74791004897381e-15
0.937127900198796	1.11829145416497e-10	3.73899255762686e-15
0.937220760278202	1.11416915220935e-10	3.73041152849839e-15
0.937312469241106	1.11011287734344e-10	3.7221675295887e-15
0.937403026861338	1.1061220279028e-10	3.71426120878111e-15
0.937492432915569	1.10219601315012e-10	3.70669329015753e-15
0.937580687183307	1.09833425313283e-10	3.69946456984217e-15
0.937667789446902	1.09453617854371e-10	3.69257591132121e-15
0.937753739491547	1.09080123058421e-10	3.68602824019273e-15
0.937838537105274	1.08712886083058e-10	3.6798225382978e-15
0.937922182078958	1.08351853110269e-10	3.67395983716516e-15
0.938004674206315	1.07996971333563e-10	3.66844121073296e-15
0.938086013283908	1.07648188945376e-10	3.66326776725659e-15
0.938166199111141	1.07305455124754e-10	3.6584406403606e-15
0.93824523149026	1.06968720025281e-10	3.6539609791562e-15
0.93832311022636	1.06637934763263e-10	3.64982993735116e-15
0.938399835127379	1.06313051406151e-10	3.52228269674013e-15
0.938475406004099	1.0599402296123e-10	3.51518928095941e-15
0.938549822670151	1.05680803364516e-10	3.5083280139252e-15
0.938623084942011	1.0537334746992e-10	3.5016967219212e-15
0.938695192639002	1.05071611038628e-10	3.49529318107351e-15
0.938766145583294	1.04775550728711e-10	3.48911511263446e-15
0.938835943599905	1.04485124084976e-10	3.4831601781932e-15
0.938904586516701	1.04200289529022e-10	3.4774259748548e-15
0.938972074164399	1.03921006349524e-10	3.47191003038729e-15
0.939038406376561	1.03647234692739e-10	3.46660979836083e-15
0.939103582989603	1.03378935553216e-10	3.46152265330416e-15
0.939167603842786	1.03116070764728e-10	3.45664588589183e-15
0.939230468778226	1.02858602991399e-10	3.45197669819201e-15
0.939292177640886	1.02606495719049e-10	3.44751219901055e-15
0.939352730278584	1.02359713246728e-10	3.44324939934413e-15
0.939412126541984	1.0211822067847e-10	3.43918520799178e-15
0.939470366284607	1.01881983915218e-10	3.43531642734984e-15
0.939527449362824	1.0165096964697e-10	3.43163974943361e-15
0.939583375635858	1.01425145345088e-10	3.42815175216325e-15
0.939638144965786	1.01204479254834e-10	3.42484889595216e-15
0.939691757217538	1.00988940388053e-10	3.42172752065463e-15
0.939744212258896	1.00778498516075e-10	3.41878384290314e-15
0.939795509960498	1.00573124162774e-10	3.41601395389678e-15
0.939845650195836	1.00372788597826e-10	3.41341381768479e-15
0.939894632841255	1.0017746383014e-10	3.41097926999601e-15
0.939942457775957	9.9987122601452e-11	3.40870601766408e-15
0.939989124881996	9.98017383801211e-11	3.29069023200445e-15
0.940034634044285	9.96212853550694e-11	3.2866859041724e-15
0.94007898515059	9.9445738429913e-11	3.28282419051279e-15
0.940122178091535	9.92750732172519e-11	3.27910261133799e-15
0.940164212760598	9.91092660331268e-11	3.27551868523137e-15
0.940205089054116	9.89482938916455e-11	3.27206993131478e-15
0.940244806871281	9.87921344997704e-11	3.26875387172292e-15
0.940283366114142	9.86407662522714e-11	3.26556803427442e-15
0.940320766687607	9.8494168226826e-11	3.26250995534422e-15
0.940357008499441	9.83523201793046e-11	3.25957718292124e-15
0.940392091460264	9.82152025391787e-11	3.25676727986254e-15
0.940426015483559	9.80827964051166e-11	3.25407782731969e-15
0.940458780485664	9.79550835407164e-11	3.25150642834366e-15
0.940490386385775	9.78320463703938e-11	3.24905071164541e-15
0.940520833105948	9.77136679754249e-11	3.24670833551062e-15
0.9405501205711	9.7599932090145e-11	3.24447699184998e-15
0.940578248709003	9.74908230982795e-11	3.24235441037155e-15
0.940605217450292	9.73863260294476e-11	3.24033836285981e-15
0.940631026728461	9.72864265557905e-11	3.23842666754476e-15
0.940655676479862	9.71911109887613e-11	3.23661719353873e-15
0.940679166643712	9.71003662760505e-11	3.23490786532758e-15
0.940701497162084	9.7014179998664e-11	3.23329666728478e-15
0.940722667979917	9.69325403681341e-11	3.23178164819946e-15
0.940742679045009	9.68554362238857e-11	3.2303609257852e-15
0.940761530308024	9.67828570307247e-11	3.22903269114661e-15
0.940779221722491	9.67147928764874e-11	3.22779521318783e-15
0.940795753244804	9.66512344698083e-11	3.22664684292764e-15
0.94081112483423	9.65921731380365e-11	3.22558601770477e-15
0.940825336452912	9.65376008252732e-11	3.22461126524252e-15
0.940838388065877	9.64875100905428e-11	3.22372120755528e-15
0.940850279641058	9.64418941060666e-11	3.22291456466249e-15
0.940861011149313	9.64007466556309e-11	3.22219015810082e-15
0.940870582564495	9.63640621329776e-11	3.22154691419443e-15
0.940878993863559	9.63318355400985e-11	3.22098386707624e-15
0.940886245026848	9.63040624850773e-11	3.22050016142299e-15
0.940892336038786	9.62807391784113e-11	3.22009505487455e-15
0.940897266890004	9.62618624240708e-11	3.21976792004859e-15
0.940901037585302	9.62474295882992e-11	3.21951824585227e-15
0.940903648186405	9.62374384354471e-11	3.21934563616722e-15
0.940905099266714	9.62318853873456e-11	3.21924978097665e-15
